위도,경도
37.65426969201144,127.07535102831513
37.65443172842846,127.07538824448545
37.65461554694052,127.07504336514862
37.65500523,127.0588163
37.65500249271357,127.05884866152023
37.65495334432614,127.05850746192307
37.654849784658495,127.0585553255708
37.65519421031952,127.05851087594925
37.6550461056818,127.05865914231096
37.65500523,127.0596263
37.65510128186542,127.0594840960523
37.654877445644786,127.0592253786384
37.65505976957417,127.05979098711282
37.65527247760316,127.05975284085804
37.655128024020286,127.05931296751723
37.65500523,127.0604363
37.65519157764128,127.06038084888569
37.654807379670224,127.06077566675653
37.654806284781294,127.06019026633442
37.655250978612905,127.06051416399261
37.6552406693437,127.0605494731459
37.65500523,127.06124630000001
37.65528007348706,127.0609277880051
37.65470337757647,127.06154238839109
37.65490129575441,127.0609969625156
37.65504967407023,127.06101977455904
37.65509970614089,127.06152536550377
37.65500523,127.06205630000001
37.65484270528888,127.06175775952372
37.654884006417895,127.062302759291
37.6550415837525,127.06204712330897
37.65500148849178,127.06190836986711
37.65471507261469,127.06177703826026
37.65500523,127.0628663
37.655199759161974,127.06287473899687
37.6551359096759,127.06289494125494
37.654967154392736,127.06265108203498
37.65515459575778,127.06315249741891
37.655058986844416,127.06309555146855
37.65500523,127.0636763
37.655316984337425,127.06366431892604
37.65501580125267,127.06348432428199
37.6553045352773,127.06397672268602
37.65477761322428,127.06346917066428
37.65491762420444,127.06338924614215
37.65500523,127.0644863
37.655139766030985,127.0646788066262
37.65523071061536,127.0640923121349
37.65504158282874,127.06423844712141
37.65523666995846,127.0645424836777
37.65504756349254,127.06488776071018
37.65500523,127.0652963
37.654722301763755,127.06504474101531
37.65513803069493,127.06496053478756
37.65471046850617,127.06527804411489
37.65477383871653,127.06546780662
37.65473711104002,127.06514270810428
37.65500523,127.0661063
37.65490078374284,127.06629829149323
37.65520570356441,127.06600527374202
37.65518405072939,127.06632566605971
37.65515067283222,127.06620961176696
37.65529269221855,127.06577822104492
37.65500523,127.0669163
37.65486748142498,127.06713030355769
37.65511853545182,127.06699207248981
37.654947255687574,127.06703041595338
37.655313321422035,127.06728216345907
37.655232290547964,127.06702934317983
37.65500523,127.0677263
37.65469209601037,127.0675282914926
37.654793752933195,127.06761979898249
37.655028973949804,127.0679628176242
37.655068662280925,127.06737064257942
37.655302744765166,127.06738132518397
37.65500523,127.0685363
37.65521446901866,127.0684136110326
37.65481528537818,127.0685720761498
37.65496608701495,127.06892606816449
37.654990781550396,127.06825435637991
37.65509933691997,127.06877799515394
37.65500523,127.0693463
37.65469563579122,127.06916592586174
37.654868856541526,127.06924300604089
37.65514471513997,127.06961218123865
37.65519937366686,127.06905774857323
37.654905123975134,127.06960375329065
37.65500523,127.07015630000001
37.655210554497316,127.07017569508355
37.65475518905127,127.06976883833389
37.65497385611626,127.0697733364084
37.65469832202853,127.06984449743827
37.655111643202616,127.07038803255502
37.65500523,127.07096630000001
37.65469575488271,127.07109867709067
37.65485205586578,127.07067319286189
37.65511134297339,127.07111148683524
37.654796776383165,127.07089353905552
37.65500763155229,127.07124893106172
37.65500523,127.0717763
37.65515205674576,127.07151249146521
37.65487299267048,127.07180432184823
37.654835030870814,127.07171215687218
37.655014982890364,127.07196832744562
37.65525345255447,127.0714953449333
37.65500523,127.0725863
37.654948822139794,127.07224277676248
37.65481660908889,127.07294402423746
37.655192635122795,127.07292334813864
37.655122570154354,127.07272059516623
37.65521804670838,127.07294349577505
37.65500523,127.0733963
37.654950314794895,127.07342923756363
37.65500436304039,127.0737375178365
37.65507824565484,127.07378829958446
37.6546944658684,127.07311824363453
37.654885757426094,127.07350814997834
37.65500523,127.0742063
37.654817633001656,127.0739273590897
37.65489149518,127.07395433506034
37.65504781800909,127.07388294805094
37.655168212198866,127.07410579288482
37.65493288529178,127.0738690912073
37.65500523,127.0750163
37.65519570806787,127.075141114128
37.65500423049885,127.07486831276702
37.654979761359485,127.07524196181153
37.65503198594662,127.07465880861105
37.65503835032746,127.07468952957072
37.65563523,127.0588163
37.655378101734804,127.05907466247882
37.65591359488676,127.0592151825085
37.65573719409756,127.05887454107962
37.65543380426128,127.05873639097324
37.655420111961575,127.05911359173726
37.65563523,127.0596263
37.6554817040312,127.05998269087716
37.655949788942294,127.05967761075644
37.655568867048544,127.05993234785126
37.655506766288525,127.05943854946533
37.655887161660395,127.05979664511605
37.65563523,127.0604363
37.65566160732692,127.06083026338221
37.65558597609257,127.06033463828754
37.65574861805854,127.06054071790314
37.655535856435826,127.06038800677847
37.65566631369219,127.06071348235379
37.65563523,127.06124630000001
37.655380106474745,127.06163906166199
37.65584907963775,127.06134121924258
37.655928925970784,127.06123130957614
37.6553840260867,127.06113295072515
37.6554944546241,127.06124391611209
37.65563523,127.06205630000001
37.65548602517885,127.06205959832432
37.65554255760676,127.06234205504612
37.65591806758123,127.06207537130446
37.655502932848734,127.06165991496691
37.655371655478724,127.06227275788872
37.65563523,127.0628663
37.65539409851085,127.06320260732689
37.65554388218259,127.0629951108432
37.655866462670176,127.06306009473808
37.655942613155304,127.06247221806446
37.655852339674574,127.06312853937862
37.65563523,127.0636763
37.65537283495776,127.0637012737393
37.65590546011602,127.06338966945829
37.65542320719143,127.06364316025923
37.655715843267046,127.06333990566233
37.655412455535355,127.06369633622627
37.65563523,127.0644863
37.655382508771815,127.06477049628718
37.65576034947931,127.06453500032647
37.65587885854465,127.06410498274774
37.655576580259854,127.06435454965478
37.655693341026506,127.06473909611036
37.65563523,127.0652963
37.65570444228133,127.06512089105449
37.6558694553865,127.06506887077872
37.655353806799276,127.06531398757346
37.6559319551118,127.06497136983782
37.65586850834213,127.06515837076034
37.65563523,127.0661063
37.65535873329714,127.06648612888445
37.65540781119683,127.06574391972234
37.655509879801826,127.06585760861326
37.65539483420861,127.06614457116116
37.655472701313684,127.06595102589279
37.65563523,127.0669163
37.65585774546346,127.06672756475164
37.655769242403025,127.06663699171894
37.65584064770797,127.06676186797307
37.65580663154396,127.067236285267
37.655783091364185,127.06663490151543
37.65563523,127.0677263
37.655893289920684,127.06771823897903
37.65549664458652,127.06812126265669
37.65569678376812,127.06767744898097
37.65566250578642,127.0679524625527
37.655481156574325,127.06735807293352
37.65563523,127.0685363
37.65552855536457,127.06841760379017
37.655913399423056,127.06830569137232
37.65560728434395,127.06884870056108
37.65532755612217,127.06855305722833
37.65552599328493,127.0688650309245
37.65563523,127.0693463
37.65565130749154,127.06953290597588
37.65586600449133,127.06902245728051
37.65574042718745,127.06967333118078
37.655363681190494,127.06899447914076
37.65550198127968,127.0693012867042
37.65563523,127.07015630000001
37.65594968290666,127.07022127640775
37.65563674899732,127.06989860574363
37.655606421672815,127.0703523144731
37.65535112796565,127.06976862473108
37.65537318331052,127.06975690179249
37.65563523,127.07096630000001
37.65552314302528,127.07105778304731
37.655628263267154,127.07072014819204
37.655806001523175,127.07084436032191
37.65550319376313,127.07130685162264
37.6555277245402,127.0709595788972
37.65563523,127.0717763
37.65586940312165,127.07188150651625
37.65580822394629,127.07189059722208
37.655375532174496,127.0714745555126
37.655711510971834,127.07176090688073
37.655688866974494,127.07193002343291
37.65563523,127.0725863
37.655652209265874,127.07280827279608
37.655582090048284,127.07223309745049
37.65565101293325,127.07253528581967
37.655738915721365,127.07276455573985
37.65545555272668,127.07260236623769
37.65563523,127.0733963
37.65594949383146,127.07313686881672
37.655848444389186,127.07326564426248
37.655759136049845,127.0735249486031
37.655793892599455,127.07360215012488
37.65566086543857,127.0734514792369
37.65563523,127.0742063
37.65590522217353,127.07428437872736
37.65557188024849,127.07381500196561
37.655685649577904,127.07428014963953
37.65589180943158,127.07455672841475
37.65565681731915,127.07427005269557
37.65563523,127.0750163
37.65566483375138,127.07531805349743
37.655594232242485,127.07466497894573
37.655882720417445,127.07532358098909
37.655717456250606,127.07541153861268
37.65586762094837,127.07537726877534
37.65626523,127.0596263
37.65611204321061,127.05949285961809
37.65630211406276,127.05925254467869
37.656044932499626,127.05956238515523
37.65607149320762,127.05973600156642
37.656291835337925,127.05970145168688
37.65626523,127.0604363
37.65637395950885,127.06057073794759
37.65602714200306,127.06049581087656
37.65642750928098,127.06024371068342
37.65595559164114,127.06069323741742
37.65615585637855,127.06072118739752
37.65626523,127.06124630000001
37.65640795430817,127.06163539892081
37.656194631522354,127.06129868426154
37.65646605077797,127.06162508420287
37.65626059999975,127.061517878826
37.656253801152864,127.06102091431592
37.65626523,127.06205630000001
37.656340160620395,127.06222995585551
37.656496875162595,127.06211074100638
37.65612991669715,127.06218697237394
37.65603159703944,127.06211997966267
37.65623727130536,127.06239825407613
37.65626523,127.0628663
37.65615462729623,127.06249366081188
37.65613601730058,127.06288241801515
37.656294740509566,127.06256564699541
37.65602627351258,127.0631069530392
37.65631532177078,127.06314428786857
37.65626523,127.0636763
37.65629744967983,127.06345792648061
37.656105813301906,127.0636388411514
37.65656314533065,127.0638673916958
37.65627713397464,127.06334607535804
37.6560763633118,127.06338609396389
37.65626523,127.0644863
37.65650475110587,127.06483098219249
37.656135150050375,127.06448622590527
37.655954497794994,127.06482197569515
37.65651635579656,127.06428210010878
37.65657620554271,127.06459111795903
37.65626523,127.0652963
37.656481089356056,127.06511078024045
37.65618376025447,127.06553903669266
37.65620432751192,127.06527668818067
37.656042337180374,127.06496131897408
37.656053606670255,127.06566279860127
37.65626523,127.0661063
37.656335522968035,127.06650180739044
37.65603347562522,127.06575746782548
37.65646728964331,127.06610759383284
37.655964955863105,127.065996906042
37.65612003505598,127.06605766987487
37.65626523,127.0669163
37.6559803032822,127.06707612861757
37.65650553964562,127.06713865029849
37.65627209336711,127.06661633580265
37.65640600966187,127.06699727525636
37.6565383254554,127.06655165862593
37.65626523,127.0677263
37.65618059842133,127.0673514502791
37.65602431832505,127.06752636054219
37.65624098420369,127.06758591835711
37.656182626283346,127.06749811756862
37.65612683011205,127.06756180354277
37.65626523,127.0685363
37.65648368850574,127.06882162112676
37.656086625825566,127.06826838581743
37.656004267659384,127.06825758954722
37.65647403122336,127.06836464394503
37.656024388410145,127.0682193812238
37.65626523,127.0693463
37.65649482771775,127.0695330834416
37.65600627093957,127.06975060141482
37.65648129652897,127.06900451072612
37.65609910463387,127.06923731867438
37.656402115333236,127.06928333641139
37.65626523,127.07015630000001
37.6559883630208,127.07014793906716
37.656302435865385,127.06977426285647
37.65625264788287,127.07046388725917
37.656295718598244,127.06986307088214
37.65646832528377,127.070180509694
37.65626523,127.07096630000001
37.65630401278902,127.07101399206286
37.65616747385127,127.07056191349663
37.65630209552666,127.07132411798634
37.655963289664065,127.07068581439636
37.655976037762514,127.07072036489568
37.65626523,127.0717763
37.65648063921049,127.07211261983734
37.65622376891209,127.07173897427924
37.656381505587966,127.07157404198162
37.656118811984236,127.0720023159167
37.65618516881571,127.07153748249885
37.65626523,127.0725863
37.65639746545471,127.0723658649434
37.6560206303962,127.07293123016238
37.65608017305201,127.07294387138913
37.65629355093548,127.07293831198217
37.65610807394758,127.07270772081961
37.65626523,127.0733963
37.656326441046225,127.07360518425321
37.656470825010544,127.07306686469265
37.65626813196027,127.07363265378278
37.65656248313737,127.07325739688845
37.65612284251795,127.0735864236482
37.65626523,127.0742063
37.65596892499447,127.07412382841073
37.65634954383722,127.0740066200821
37.65634639482591,127.074046315127
37.65637911423932,127.07380957841704
37.65636668926968,127.07436515463867
37.65689523,127.0596263
37.656963363937784,127.05923684941021
37.657125002172165,127.05947250028495
37.65685239102255,127.05984570344701
37.65696253755061,127.05951272483826
37.65692005025397,127.05964029382758
37.65689523,127.0604363
37.65683346332497,127.06036374338377
37.65716565125209,127.06069750055987
37.656694299680105,127.06036901014062
37.65716725916584,127.0601150440923
37.656894604209945,127.06072258084407
37.65689523,127.06124630000001
37.65689550645411,127.06104845061016
37.657056324387604,127.06092273471438
37.656897866130734,127.06084200559462
37.656964439091205,127.06143118295188
37.65710778389873,127.0614617186495
37.65689523,127.06205630000001
37.65714112873199,127.06173852530449
37.65711804456994,127.06213149486813
37.65715298051054,127.0623978721074
37.657034778231335,127.06211506924608
37.65720433302955,127.06230155167944
37.65689523,127.0628663
37.656960052942765,127.06272061165437
37.657097446572685,127.0627155035167
37.657143295752036,127.06279076615542
37.657112003069884,127.06305710429433
37.65700243193729,127.06312558211673
37.65689523,127.0636763
37.65694468164141,127.06368463068799
37.65665576864069,127.06339787382346
37.65712887232009,127.06393544865792
37.65661174703211,127.06365476843975
37.65693767992397,127.0636884862294
37.65689523,127.0644863
37.65685747436744,127.0646153824559
37.65684811191792,127.06412935610489
37.65703926589281,127.0646220480063
37.65709505323885,127.06417592928558
37.65669202394599,127.06445839112092
37.65689523,127.0652963
37.65678167317406,127.06569515743669
37.65698255838572,127.0652214054516
37.65705321414478,127.06528029405034
37.65720859734258,127.06552273317844
37.65665362988687,127.06553373944668
37.65689523,127.0661063
37.656755963334135,127.06614689802115
37.65716121160587,127.06640052778982
37.657043354651385,127.06605721107667
37.65698688929537,127.0661245370419
37.6569655129131,127.06618877717916
37.65689523,127.0669163
37.65678856068963,127.06706755654989
37.65694299290009,127.06679494066266
37.65658136741755,127.06696835386717
37.65661374782794,127.06713852699653
37.65689594849671,127.06712727006668
37.65689523,127.0677263
37.656603121124796,127.06803463084097
37.65674335817023,127.06770756240945
37.65693158577585,127.0680078711909
37.657127006953885,127.06734171296243
37.65713199006895,127.06800408007658
37.65689523,127.0685363
37.65670528761185,127.06842376893977
37.65672360895416,127.06832191011374
37.65659943949563,127.06822261444032
37.65697124570365,127.06813366290572
37.65717484253849,127.06861733930504
37.65689523,127.0693463
37.65703592114271,127.06933608695408
37.65669692531164,127.06928277214274
37.65678475334113,127.06967140649323
37.65692660028531,127.06963220744022
37.65687169369811,127.0694443302377
37.65689523,127.07015630000001
37.656680813161834,127.07041321222232
37.65712506197678,127.07003404895477
37.65659412211741,127.06981971049551
37.656747140987534,127.07049413217645
37.65672972330203,127.06980783177265
37.65689523,127.07096630000001
37.657192427022096,127.07069982208827
37.6569591577379,127.0709459017108
37.65674851832392,127.07060028572143
37.657123797810684,127.07057359140185
37.65678099914761,127.07057769299071
37.65689523,127.0717763
37.65705246464651,127.07170037003662
37.65690138523811,127.07202435576055
37.65664006161695,127.07207035901924
37.6571636378356,127.07146210454162
37.65685316814323,127.07204299444973
37.65689523,127.0725863
37.656966303150114,127.07234693429206
37.656701064094946,127.07236476965002
37.656834379086135,127.07291703020383
37.656994718117254,127.072310393336
37.6571235471198,127.0724222733487
37.65689523,127.0733963
37.65693012857447,127.07301055999955
37.65680246215087,127.0731500936348
37.65713019554102,127.07333482664198
37.65699249996637,127.07370605119135
37.65685261896983,127.07360351802616
37.65689523,127.0742063
37.656721611828424,127.0742320467901
37.65677803017854,127.07411753106248
37.656913655622226,127.07442096185325
37.65684523849812,127.07401650948498
37.657036324821966,127.07453277697341
37.65752523,127.0596263
37.6574889407479,127.05967094300802
37.65768960935011,127.05964670549704
37.65762039520443,127.0597385110981
37.65764759865265,127.05966395680707
37.65746090156695,127.05959077591025
37.65752523,127.0604363
37.65723750512831,127.06008283357508
37.65738054050866,127.06050321811745
37.657653843254565,127.06067196401442
37.657416042433034,127.06016693436672
37.6574656597707,127.06038660153992
37.65752523,127.06124630000001
37.6575077038892,127.06115763305594
37.657790647174956,127.06093437581909
37.65758285597351,127.06094189939279
37.65767344227928,127.0609552173288
37.65756503360844,127.06091331570805
37.65752523,127.06205630000001
37.65745851893752,127.06212496266014
37.657656173544275,127.06203080389739
37.65773427597645,127.06234281793645
37.65776618060388,127.06183355784509
37.657818741393704,127.06166070789554
37.65752523,127.0628663
37.65758826858803,127.06266519530314
37.657815490791286,127.06299132325577
37.657563153258586,127.06269121172839
37.65759000448409,127.06272064854133
37.65751429741679,127.06282355066529
37.65752523,127.0636763
37.65753636852889,127.06348747445512
37.65778277392427,127.06370675783275
37.657241415171775,127.06392865259288
37.65775860732414,127.06375412253416
37.65773576736799,127.06404907575147
37.65752523,127.0644863
37.65765213754777,127.06419240203421
37.65741682451484,127.06424399652256
37.6574468398703,127.06488160669457
37.65765316811034,127.06451567981547
37.65764542303987,127.06409314659223
37.65752523,127.0652963
37.65773630320983,127.06521852829566
37.657535873324754,127.06506619524302
37.65756065225207,127.06528357991718
37.65734801005523,127.06499876526982
37.657761263233716,127.06491683964366
37.65752523,127.0661063
37.657483767407896,127.06598556463264
37.65777310999326,127.0662508887359
37.65731964567421,127.06632609453685
37.657422298043066,127.06605837327248
37.65776267868133,127.06580761280753
37.65752523,127.0669163
37.65773768545376,127.06709576009017
37.6574554917328,127.06697036081104
37.65746221713744,127.06696647572508
37.65751404137191,127.06682922823869
37.65778816428825,127.06684790727334
37.65752523,127.0677263
37.657613943456646,127.06811110156465
37.657339304423765,127.06784716529474
37.65758714141375,127.06794830331832
37.65771618441674,127.06745530635085
37.657482168162076,127.0681045567595
37.65752523,127.0685363
37.65747415557516,127.06839537798103
37.657244925719255,127.06814012721811
37.65722552334047,127.06818015604773
37.657640523046965,127.06813141886919
37.65739079001173,127.06886166593837
37.65752523,127.0693463
37.65749795427647,127.06897923746062
37.657557270196904,127.06938319506772
37.65729932258853,127.0695125246468
37.65735539875297,127.06924410940739
37.65753117149368,127.069673418801
37.65752523,127.07015630000001
37.65733072176938,127.07042856431406
37.65757892319546,127.07035623562061
37.6573644859956,127.0703968876462
37.65749446428281,127.07036546593316
37.65777988827467,127.07054898459906
37.65752523,127.07096630000001
37.65771788436522,127.07093988852871
37.65723487683539,127.07107316885156
37.65721925639162,127.07126698749906
37.657311441505975,127.07090384665388
37.657463795395635,127.07130498317358
37.65752523,127.0717763
37.65751094261844,127.0717317941574
37.657280241142445,127.07155022570556
37.65745785389604,127.071948827378
37.65766180142798,127.07197710704928
37.65765044853102,127.07205763149041
37.65752523,127.0725863
37.657520696650714,127.07247530622574
37.657431966886236,127.0725648374903
37.657416834056825,127.07294701670364
37.65753276312612,127.07288771131161
37.65778966546603,127.0724987560497
37.65752523,127.0733963
37.65777757810939,127.07361716796464
37.657762832816026,127.07354408546838
37.65767238269678,127.0737415495314
37.657529893054445,127.07379683877429
37.65765119705003,127.07328951138011
37.65752523,127.0742063
37.657658652921214,127.074441827235
37.65755842038841,127.07443529979945
37.65764657943584,127.0740910281214
37.6576339149267,127.07434842469199
37.65736167432215,127.07395563497234
37.65815523,127.0604363
37.65830033520919,127.0606539223878
37.65842889083357,127.0603023983078
37.65816006230513,127.06024637362069
37.657914492268034,127.06077900248152
37.65808208371599,127.06032482946085
37.65815523,127.06124630000001
37.65799318693757,127.06125794246113
37.65839560710355,127.0613762217631
37.65818138284869,127.06157354345801
37.65816776631485,127.06145466375008
37.657855983277095,127.06115829260801
37.65815523,127.06205630000001
37.657895906564875,127.0618008982323
37.658346844978674,127.06206730991056
37.65785958691631,127.06183457342692
37.65819542524845,127.06238774772133
37.65844504699427,127.06202947493973
37.65815523,127.0628663
37.658274752769294,127.06289160363838
37.65795169628191,127.06247327382434
37.657871259078185,127.06311552741344
37.6579462818124,127.0626203531277
37.65804052858218,127.06299571278159
37.65815523,127.0636763
37.65802315867516,127.06356823082321
37.65816833525366,127.06368062714004
37.65840470539352,127.06405984805777
37.65830865308741,127.06384949156333
37.65839348493771,127.06352574658266
37.65815523,127.0644863
37.65838422085694,127.06449116333022
37.658242591069374,127.06481504902382
37.65836390168535,127.06408894168308
37.65811803065814,127.06485062691974
37.65787914793266,127.06485644849224
37.65815523,127.0652963
37.65798938864288,127.06531500845868
37.65814792982001,127.06550746299992
37.65840857793299,127.0651858125043
37.658261876187495,127.06518265169893
37.65801544131199,127.0651706394694
37.65815523,127.0661063
37.6581819953076,127.06650775716024
37.658276721850285,127.0662276445836
37.65800866675173,127.06583664000408
37.65806432821799,127.06578379078042
37.65801418579935,127.06591151002787
37.65815523,127.0669163
37.65812573554539,127.0672928684727
37.657903234696754,127.06660779419998
37.65817347982471,127.06677657200399
37.65802695436517,127.0672671128187
37.65834303498401,127.0668592692623
37.65815523,127.0677263
37.65808537836582,127.06810865139445
37.65833039957965,127.06772885904049
37.658137861143466,127.06811574384172
37.65813597975662,127.06765751309301
37.658439238604494,127.06795124998484
37.65815523,127.0685363
37.65826990223999,127.06831275238899
37.6578968261851,127.06836194096697
37.65817157632519,127.06893801356865
37.65815617472871,127.06839504688314
37.65791719338116,127.06831414257401
37.65815523,127.0693463
37.65790504335511,127.06942036281156
37.65843789987594,127.06960237132857
37.657879265245185,127.0694597507745
37.65790801326573,127.06927907897843
37.6584663440142,127.06946937234056
37.65815523,127.07015630000001
37.658215579761595,127.07008329520876
37.65821982953801,127.07039105232485
37.65807341051537,127.07052798002434
37.65832441871411,127.07030442263715
37.65785524048013,127.07011593235663
37.65815523,127.07096630000001
37.65786640659006,127.07109004573041
37.658063607638155,127.07080717424914
37.65827490151589,127.07086402864176
37.65829114271811,127.07114657900887
37.65841505725938,127.07126628745034
37.65815523,127.0717763
37.658253045344416,127.07207826547987
37.658308464076086,127.07211402496193
37.65795748941439,127.07139274586848
37.657971068730646,127.07166554354566
37.65785038315526,127.07186497045036
37.65815523,127.0725863
37.65820360742257,127.07236071557858
37.6580466837202,127.07262454950514
37.658091389979425,127.07260111171378
37.65844954498905,127.0726734834712
37.65839981132607,127.07224369877505
37.65815523,127.0733963
37.65831464906715,127.07328333947338
37.658181893194495,127.0735546549422
37.65826650035544,127.07299169038585
37.65837919164135,127.07321865381073
37.65794638975854,127.07365495394168
37.65878523,127.0604363
37.658858937918346,127.0604257795562
37.65875280639006,127.06020480404987
37.65866664999303,127.06036521918627
37.65892433891009,127.06024960216213
37.658495015651326,127.06069022765038
37.65878523,127.06124630000001
37.65859366120305,127.06155553973778
37.659019805171305,127.0610555253323
37.65867493968589,127.0610149955089
37.65901381466425,127.0610724464759
37.65868646377246,127.0610275541409
37.65878523,127.06205630000001
37.658947469504874,127.06175925788806
37.658914818675775,127.06173489524119
37.658769729182154,127.06201050137955
37.65877061572873,127.06217611705192
37.6586369877421,127.06194590634527
37.65878523,127.0628663
37.65862102648092,127.06256148633584
37.65875374786143,127.06301722520745
37.658774646045494,127.06317791335
37.65885748178116,127.06272497420385
37.658646024818566,127.06311097139198
37.65878523,127.0636763
37.65869378374694,127.06358687592238
37.65857186134389,127.06375866652064
37.65864422839489,127.06330641265345
37.658726925015145,127.06336964772741
37.65861517525741,127.06347364084068
37.65878523,127.0644863
37.658669259418765,127.06446927134915
37.65904986778258,127.06483055398286
37.658573380942634,127.06485566632075
37.6586302435523,127.0645656742061
37.65907973992135,127.06481324694447
37.65878523,127.0652963
37.65887667790718,127.0656663556829
37.65854462185156,127.06523979548791
37.6584703428666,127.06531556206889
37.65870732899099,127.0650328596121
37.6589117692001,127.06555407748021
37.65878523,127.0661063
37.65895408708995,127.06603349436304
37.65893733690368,127.06650458758408
37.65901660837917,127.06627209011157
37.658632802641634,127.06630864247698
37.658621961603146,127.06630640716963
37.65878523,127.0669163
37.658757417795066,127.06672317653552
37.658998875495136,127.06711238747197
37.658807227039986,127.06676751853792
37.65900206586515,127.06681142986623
37.65863667785631,127.06720565138656
37.65878523,127.0677263
37.658632108259454,127.06762200573094
37.659073980024786,127.06780840301916
37.659076999646985,127.06772101763865
37.658902482451815,127.06763509374693
37.659045052371454,127.06776984523741
37.65878523,127.0685363
37.65907815746323,127.06887210239088
37.658572267375924,127.06860494548089
37.658975415877826,127.06886668834086
37.65878651486542,127.06819666833745
37.65864247918976,127.06875706097283
37.65878523,127.0693463
37.659088809918394,127.06919551180106
37.65907848396831,127.0690603665727
37.65857693169363,127.06938063698726
37.65892581339905,127.06943861705479
37.65902934440789,127.0692296920562
37.65878523,127.07015630000001
37.658742340913214,127.06989994319395
37.65857753074772,127.0698756378695
37.65871697028622,127.07037128264191
37.659075326517105,127.07039284368037
37.658657030174496,127.07000819695779
37.65878523,127.07096630000001
37.65895608948787,127.07086365067926
37.65862857120563,127.07108536132817
37.658902761382556,127.07066225926941
37.65852142535163,127.07084459929243
37.658900326752835,127.0711160863467
37.65878523,127.0717763
37.65850215240798,127.0716856931546
37.658926633186326,127.07183798959974
37.658871020171254,127.07184192624193
37.6584769175159,127.07168996802929
37.658529238334594,127.07151617507749
37.65878523,127.0725863
37.658755516015276,127.07293392139029
37.65901673528215,127.07277423625791
37.658645517956,127.07232572216394
37.65865310564515,127.07247050366782
37.65874124599149,127.07262653246704
37.65878523,127.0733963
37.65894875371672,127.07364813600306
37.658812262292955,127.07352435152656
37.65883144393739,127.07306324608254
37.65872052624848,127.07357090846064
37.658670594985445,127.07314862907364
37.65941523,127.06124630000001
37.65932098724603,127.06150547101227
37.659653813453815,127.06099017469333
37.659656783249076,127.06125811717692
37.659269415023566,127.06125486358167
37.65926387246414,127.06101743042267
37.65941523,127.06205630000001
37.65945933311213,127.062009811956
37.659586506116746,127.06230061499471
37.65939858529005,127.0621345521312
37.65965046683649,127.06238211415634
37.65943275797282,127.06218298880204
37.65941523,127.0628663
37.65935345423532,127.0628313887291
37.65966958208734,127.06287228534272
37.65929680881009,127.06286856063636
37.659287164084915,127.06267548027871
37.659625098566295,127.06325765456215
37.65941523,127.0636763
37.65916079581535,127.06405059204182
37.65911750132674,127.06399493049274
37.65919159589037,127.06379904796117
37.659665899589896,127.06340284705304
37.65941553899591,127.06382342262505
37.65941523,127.0644863
37.659577323763145,127.064828815437
37.65963633490468,127.0648168322843
37.65954421410276,127.0645756251752
37.6594596671004,127.06474701876607
37.659640796389255,127.06472070962022
37.65941523,127.0652963
37.65962811609431,127.06497975184554
37.659314190814,127.06526704819318
37.659627518976095,127.06562483094316
37.6591262069266,127.06493119499007
37.659684467794015,127.06514455908258
37.65941523,127.0661063
37.65913267969712,127.06633981996922
37.65963611991793,127.06573856595796
37.65964744224527,127.06641900569132
37.65965760003915,127.06603115661134
37.659463034271766,127.06582621191593
37.65941523,127.0669163
37.65949708637926,127.06658577577505
37.65942269115765,127.06715498419533
37.659255624243166,127.06665496500094
37.65958408096493,127.06682074435787
37.65957458296678,127.06682356350804
37.65941523,127.0677263
37.65930082894864,127.06744378204729
37.65912010061896,127.06735451858121
37.659540090227786,127.06749875093637
37.65929202757594,127.06751312450149
37.65944152078205,127.06788153211208
37.65941523,127.0685363
37.65925095140379,127.06872825491381
37.65917859503438,127.06860656025121
37.65941343976414,127.06863314580751
37.6591116820865,127.06883502053341
37.659543266180506,127.06884014646627
37.65941523,127.0693463
37.65937380246431,127.06898201698066
37.6593350891771,127.06953224926536
37.659602116897965,127.06927606394646
37.65957082080905,127.06939457311522
37.65971761295671,127.06896713241026
37.65941523,127.07015630000001
37.65947941067501,127.07004550341284
37.659254864768,127.07036472216714
37.65946468043718,127.07027087208188
37.65949944143252,127.0702835678359
37.65951811740432,127.06997580429918
37.65941523,127.07096630000001
37.659683069599375,127.07069971949126
37.659196679540194,127.07088723650214
37.6596647154621,127.07089410943057
37.65950632977051,127.07091825850891
37.659507021509235,127.0711568336403
37.65941523,127.0717763
37.659340921364,127.07186038939149
37.65947879460155,127.07174940661002
37.65944344081253,127.07143468817516
37.65948080658722,127.07178522993728
37.65971160690331,127.07139145731607
37.65941523,127.0725863
37.659271647238654,127.07287037907112
37.6596285036986,127.07228169365592
37.65968245002039,127.07221665290933
37.659184331643864,127.07273822569316
37.659674327298745,127.0728528044029
37.66004523,127.06205630000001
37.66012463030286,127.0617577788887
37.659967378769394,127.06198777756642
37.659769858673705,127.06220092481531
37.66008207049074,127.06218685442819
37.6599215006337,127.06224705177318
37.66004523,127.0628663
37.65975463404862,127.06301140072922
37.6600187452871,127.06315926118074
37.65973046445235,127.06311914304797
37.660262141269605,127.06274205576811
37.660176362899165,127.06312245198517
37.66004523,127.0636763
37.65989465790951,127.06344701901203
37.659790772942046,127.06382943277346
37.66018959259628,127.06357628414302
37.660224770785184,127.0635620846191
37.66000360661267,127.06400238617708
