위도,경도
37.62194292666312,127.0822966972989
37.62184844622959,127.08270594455027
37.62190774279198,127.08261487232897
37.62178870515794,127.08252727011133
37.62217776375999,127.08285464647507
37.62256592,127.0664976
37.622433463566274,127.06650059008047
37.6226881349401,127.0661126634012
37.62271765364595,127.06679489283478
37.62273885391896,127.06682620703403
37.62271291136619,127.06623563376816
37.62256592,127.0673076
37.62250279914873,127.0676834838454
37.622475522737986,127.06708000690843
37.622880472703905,127.06752504654986
37.62261501727891,127.06757326480874
37.62249151720136,127.06739685093746
37.62256592,127.06811760000001
37.62284995765769,127.06782244072244
37.622668442984946,127.06787272993152
37.62270839019231,127.06811264912075
37.62257188084576,127.06772693865366
37.62246564103745,127.06788161000344
37.62256592,127.06892760000001
37.62233920543563,127.06859189262914
37.622440064466446,127.06867256000214
37.622304989374264,127.06900584406688
37.622319555796786,127.06911824861673
37.622591118335315,127.06862399473073
37.62256592,127.06973760000001
37.62280910380941,127.06968170939312
37.62279031528472,127.0698138598814
37.6225980959472,127.06979571527297
37.62271307631805,127.06983336026315
37.62229311070493,127.06993415944562
37.62256592,127.0705476
37.62230072643117,127.07040132101895
37.62244100719216,127.07071877566739
37.622314943341955,127.07065397106017
37.62232380483846,127.07060084521541
37.622849215872456,127.07094612679235
37.62256592,127.0713576
37.62259078721638,127.07151665133333
37.62242047124746,127.07163194720725
37.62244676346959,127.07116879829188
37.62238251613774,127.07101495493572
37.62237818491769,127.07174749552549
37.62256592,127.0721676
37.6222527787098,127.07186620950556
37.622544980039194,127.07241794513502
37.62272238652001,127.07241892857222
37.62226850717009,127.07188874860967
37.62278612905343,127.07219710165695
37.62256592,127.0729776
37.622785772149186,127.07315449753064
37.622353066087896,127.07301843810102
37.62271165873145,127.07281436523196
37.62269562078824,127.07320130868348
37.622699764710894,127.07280802641674
37.62256592,127.0737876
37.622859669572556,127.07351544026821
37.62279866753853,127.07349593195364
37.62253311201427,127.07353300429641
37.62246381391658,127.0741117594125
37.62235878783435,127.07369777414144
37.62256592,127.0745976
37.62278538346268,127.07493096180774
37.62226119345082,127.07472856050505
37.62240656614711,127.07456997044933
37.62270676628319,127.07463835265209
37.62277325050988,127.0748302237926
37.62256592,127.0754076
37.6226435210992,127.07561855993956
37.622723104176224,127.07560909332486
37.62229740723225,127.07531165414514
37.622307616432195,127.07535571903976
37.62228137191408,127.07514830621602
37.62256592,127.0762176
37.62268869460506,127.07605093576163
37.62259212379862,127.0758736140655
37.622695390917066,127.07583578687763
37.622337887055814,127.07655627090143
37.62237492616913,127.07613831016579
37.62256592,127.07702760000001
37.62284459701593,127.07689734399234
37.62257853325677,127.0768345882008
37.62260294572124,127.07685280386222
37.62231201564046,127.07698719839249
37.62264117076557,127.07741144258152
37.62256592,127.07783760000001
37.62274200331547,127.07756071063253
37.62241547587481,127.07817383636865
37.62266390450814,127.07744268266188
37.622542203035856,127.07754573257421
37.62251449812071,127.07787021342615
37.62256592,127.07864760000001
37.62258909253658,127.07887193038943
37.62266452833183,127.07896553992177
37.62225729439078,127.07880469475641
37.62249808057383,127.0785496751766
37.62248338707134,127.07827370458135
37.62256592,127.0794576
37.62232729358173,127.07944362065476
37.62270428061934,127.0795772908185
37.622715786001635,127.07953218636952
37.62278039379274,127.07946655663663
37.62229489144739,127.0798575121783
37.62256592,127.0802676
37.622626590193896,127.08029338699333
37.622359156966944,127.08050547707808
37.62255954150073,127.08064945393335
37.6223086439196,127.08066492940983
37.62262838869998,127.07986621417568
37.62256592,127.0810776
37.62257023463266,127.08072724041897
37.622682598220266,127.08140721982754
37.622422677588744,127.08079504641634
37.622822872311474,127.08109791130764
37.62245876706212,127.0812077248418
37.62256592,127.0818876
37.62231417499788,127.08185295781522
37.62276190371521,127.08178459197526
37.622412856389325,127.08202410000852
37.622524325083674,127.0817069508037
37.6223269037219,127.08214976153252
37.62256592,127.0826976
37.62238432802365,127.08308094897983
37.62240906645561,127.08277554448085
37.62262252307499,127.08270155132101
37.62242616620551,127.08268686243265
37.62232669252327,127.08293829318957
37.62319592,127.0664976
37.62343657730801,127.06643708005583
37.62322393684743,127.06653406935078
37.623439863505844,127.06659243034397
37.623041023884525,127.06646847910194
37.622979093810834,127.0661243526674
37.62319592,127.0673076
37.62308106995579,127.06730246578503
37.62322807337006,127.06693046196447
37.623160554626494,127.0671281319064
37.62308876182649,127.06751720508599
37.623220091583825,127.06752611595181
37.62319592,127.06811760000001
37.62314469130315,127.0681082231593
37.622942721440104,127.0678031057349
37.62314424696097,127.06852177938187
37.62347090863191,127.06787444325327
37.62320465764714,127.06828740974113
37.62319592,127.06892760000001
37.62328525264318,127.0687343410679
37.623132092603235,127.06866946038011
37.62323425488696,127.06865618234116
37.6228940179788,127.06918991751338
37.62304901629325,127.06889711759354
37.62319592,127.06973760000001
37.62293297770752,127.06964458754612
37.62326594431324,127.06983804738256
37.623196698459154,127.07005452769934
37.62315838626938,127.06953354842153
37.62349514545143,127.06965275288572
37.62319592,127.0705476
37.62294302306653,127.07044040667643
37.62316852457588,127.07094346361056
37.62294936696794,127.07061519763093
37.62308714837743,127.07077145146789
37.62338804373675,127.07050554670595
37.62319592,127.0713576
37.6230736589033,127.07118745765631
37.62314198881171,127.07112682065355
37.62293866518378,127.0716744857667
37.622988217323154,127.07172600942185
37.62331051694162,127.07140043971914
37.62319592,127.0721676
37.62307589972366,127.07237357110594
37.623338254278075,127.07191502562574
37.62308201056038,127.07180837062344
37.62322858291717,127.07256817656325
37.62308823902201,127.0719239621993
37.62319592,127.0729776
37.62327359256612,127.07328786526507
37.62351004339,127.07324895040686
37.623342738519376,127.0727963364841
37.62325099324081,127.07315454997922
37.6229651683194,127.07284237720113
37.62319592,127.0737876
37.62341651018087,127.07403655796121
37.62345015671426,127.07402696013331
37.623359409763204,127.07413810413925
37.623439675656506,127.07381541218317
37.62313064749638,127.07375542769043
37.62319592,127.0745976
37.62309458263743,127.07468606357602
37.62345626825104,127.0744485436399
37.62341097773066,127.0745963340614
37.623502170058515,127.07441469217817
37.62347450376231,127.07459016229667
37.62319592,127.0754076
37.62331198863817,127.07564925745285
37.62300036235225,127.0755016040017
37.623310294527165,127.07573861417752
37.623041256731554,127.07524211881483
37.623254823530765,127.0756382947753
37.62319592,127.0762176
37.623060873953676,127.07642490412599
37.6233692165481,127.0762040520482
37.62322774667739,127.07645501215468
37.62320163770701,127.07592531063612
37.62333073363491,127.07615895622993
37.62319592,127.07702760000001
37.623445413837906,127.07733882862809
37.62323955480542,127.07703995555717
37.62309003527203,127.07665739518696
37.62328037283115,127.07692114341874
37.62298515107392,127.07686405750047
37.62319592,127.07783760000001
37.622921378902,127.0775937861276
37.622928544236544,127.07775362310583
37.623159035158835,127.07823695298512
37.62295065834546,127.07812352449407
37.623448357615345,127.07813871901503
37.62319592,127.07864760000001
37.622912042907885,127.07849748674602
37.62324271309479,127.07878389066201
37.62342737173748,127.07872825858763
37.62289813672322,127.0784710102942
37.62340788955054,127.07894955338722
37.62319592,127.0794576
37.62306934201071,127.0795329544948
37.62294487775692,127.07926963342531
37.62289913214944,127.07924992977242
37.62329543097736,127.07953993601414
37.623380104157725,127.07921446092458
37.62319592,127.0802676
37.622905833159315,127.07988768714804
37.62317103702217,127.08006163076031
37.62331225736507,127.07999452507734
37.623477369848885,127.07991745802958
37.623052972291156,127.07993516175523
37.62319592,127.0810776
37.62306021185253,127.08127333901524
37.62297022454777,127.08098176060548
37.623319722008645,127.0808544022818
37.622943834667836,127.08074229645844
37.62340122404039,127.08132880440125
37.62319592,127.0818876
37.623418411842394,127.08193768191992
37.623224717732555,127.0817274790734
37.623198200649036,127.08190045940974
37.62334835466157,127.08213480871012
37.623076549616776,127.08226368040876
37.62319592,127.0826976
37.62311816351873,127.08306273890902
37.623225475838126,127.08279936856441
37.62291391628227,127.08279415745199
37.62323306976679,127.08234372237793
37.623428202596216,127.08282731077963
37.62382592,127.0673076
37.62375785233627,127.06740099812968
37.623840165789886,127.06692547790068
37.6240291417292,127.06697676563722
37.62359174409863,127.06717409061265
37.62368081396441,127.06750807666718
37.62382592,127.06811760000001
37.623582058114934,127.06781394540606
37.62383510830306,127.0680868783044
37.62370930108381,127.06788194915381
37.62351750759375,127.06849609438292
37.623626306881356,127.06848125293985
37.62382592,127.06892760000001
37.62363589598353,127.06877456357543
37.623878944871066,127.06902464640648
37.62407976623617,127.06879832688723
37.623839853928246,127.06865162356107
37.62383846276505,127.06890977275603
37.62382592,127.06973760000001
37.62375060303748,127.06995643861208
37.623680172414396,127.06976145937911
37.62386814733924,127.06959656940305
37.62390016436412,127.0701039044793
37.62387576682479,127.06980482651885
37.62382592,127.0705476
37.62353328054024,127.07093202640434
37.62376793695585,127.07031493054416
37.623672157166915,127.07023913419799
37.62410936558957,127.07093068265547
37.6241407917854,127.07094206466711
37.62382592,127.0713576
37.62371770777605,127.07135757304391
37.62401400901493,127.07138236347495
37.62368009824995,127.07110044933242
37.62358127028283,127.07126615546338
37.62402878797742,127.07111418036123
37.62382592,127.0721676
37.6238600258398,127.07218608625801
37.62387007099995,127.07204853512458
37.623909228437086,127.07190191873235
37.623693273621086,127.07216316977913
37.623962020738645,127.07252533014315
37.62382592,127.0729776
37.624000516486944,127.073340449354
37.62378370712158,127.07290634449285
37.62411843645778,127.07271570911092
37.623994991077986,127.07259466031425
37.623834546988924,127.07279804916018
37.62382592,127.0737876
37.62390297146069,127.07383105603456
37.623853862628984,127.07411969328399
37.623727107034085,127.07361510677855
37.62400224384456,127.07386672243842
37.623922060666985,127.07375997244667
37.62382592,127.0745976
37.623874438333566,127.07447659045127
37.62363890804012,127.07488242275318
37.623528962766294,127.0745020280679
37.62362950298276,127.07466920061083
37.62389441476206,127.07496961190077
37.62382592,127.0754076
37.62400001305184,127.07544071264975
37.623990428364905,127.0756967795249
37.62401540614351,127.0752509076723
37.62367084455607,127.07511667332555
37.62387432132933,127.07503135322193
37.62382592,127.0762176
37.62381091188205,127.07642094369082
37.623813769407015,127.07610090959248
37.62378773352846,127.07634313537838
37.62396678556375,127.07660884995163
37.62369968767818,127.07608661995164
37.62382592,127.07702760000001
37.623894112216654,127.07698334563554
37.62364816555433,127.07681988930145
37.624032978032,127.07664580340311
37.623681293388735,127.07710041766241
37.62397114850462,127.07690765071118
37.62382592,127.07783760000001
37.623893417889064,127.07768483198404
37.624119134328815,127.078086006282
37.62371746199935,127.07745193013731
37.62403651468562,127.07795423559448
37.62412779429901,127.07801140358313
37.62382592,127.07864760000001
37.62362875040685,127.07825663577579
37.62375210821838,127.07900270895908
37.62385204732917,127.07841906583312
37.623799596321874,127.07896973196927
37.62367312659064,127.07853761691594
37.62382592,127.0794576
37.6239020170953,127.0794536871864
37.623845438858865,127.07928053675873
37.62376526176169,127.07951651457014
37.6236981196669,127.07972221550565
37.62398397185936,127.07963020832628
37.62382592,127.0802676
37.62368495540186,127.07989955736886
37.62363161656945,127.0800614926616
37.623862982431376,127.08047065770175
37.623680550490214,127.08004892888951
37.62389415147204,127.08053711172202
37.62382592,127.0810776
37.62402953429656,127.08139377945659
37.623925226815906,127.0814754538862
37.623933829237544,127.08098354860905
37.62409091675676,127.08075552420183
37.623573101596286,127.08136147239406
37.62382592,127.0818876
37.62377592699303,127.08205546287026
37.62409202215831,127.08204338685094
37.62375805600254,127.08224051000443
37.62374318556777,127.08182587328496
37.62411179383206,127.08205969602352
37.62445592,127.0673076
37.62429657811806,127.06726978972932
37.6247450193766,127.0670925578099
37.62472662991992,127.06690622722427
37.62453212870509,127.06767217112328
37.624464411606915,127.06761821809172
37.62445592,127.06811760000001
37.62461099290097,127.06835897609949
37.624174547766714,127.06784653347657
37.62447444956533,127.06803447087943
37.6245034784065,127.0678273368008
37.6242442219755,127.06835403447627
37.62445592,127.06892760000001
37.6242407934379,127.06922360426962
37.62477058196059,127.06861687640986
37.624569115984926,127.06924452688263
37.624281656692965,127.06900405876945
37.624233650518256,127.06877433124383
37.62445592,127.06973760000001
37.62463612389661,127.06977699938751
37.62424713573363,127.06985975377454
37.62462968855217,127.0696471414858
37.624533500128514,127.06997282688182
37.62418740925673,127.06953221843985
37.62445592,127.0705476
37.62417946121083,127.07046126937148
37.62419118648273,127.07085118970674
37.624644105949244,127.07070634468106
37.62465135308399,127.07048356226902
37.624559764587005,127.07026397575152
37.62445592,127.0713576
37.624199225544125,127.0711775848579
37.624480616813074,127.07147697463468
37.62443566257728,127.07099386913504
37.624358264513404,127.07105261017836
37.62476511836002,127.07121592722102
37.62445592,127.0721676
37.624487073692464,127.07251677218397
37.624155666023846,127.07253357359149
37.62448365651613,127.07255415877759
37.624423835511415,127.07232988686687
37.62472429612227,127.07251520274342
37.62445592,127.0729776
37.62474545522762,127.0731718852747
37.62424645822212,127.07269542406587
37.62428184679546,127.07331642868725
37.624388168043886,127.07329009827325
37.62420384972811,127.07282999249286
37.62445592,127.0737876
37.62465076625195,127.07393801738307
37.62417102887824,127.07374176052018
37.62416805482491,127.0736016456649
37.62459242810351,127.07412264870139
37.62422461284689,127.07384173812767
37.62445592,127.0745976
37.624580841082526,127.0744119565865
37.624399286915526,127.07432698533354
37.62476126951153,127.07457866069385
37.62437925311471,127.07428762531735
37.62435873144416,127.07424497887327
37.62445592,127.0754076
37.62437274445295,127.07531242199164
37.6246269180798,127.07559720642595
37.6244225692525,127.07531634145522
37.62432961870114,127.07577907979773
37.624502879132855,127.07576751752782
37.62445592,127.0762176
37.62447484043196,127.07626063071858
37.624475998339435,127.07613843213997
37.62452293737001,127.07655021957876
37.62432308205412,127.07592428969764
37.62435378582725,127.07633017891597
37.62445592,127.07702760000001
37.62421587338738,127.07727639482165
37.62473348635154,127.07696505513272
37.62453174723145,127.07734839153478
37.62465726670624,127.07679575200531
37.62438313038189,127.07730671218614
37.62445592,127.07783760000001
37.62435318517971,127.07821318928346
37.62476207537718,127.07803475388407
37.62421158701991,127.0782063966819
37.624558369166756,127.07754510574884
37.624718875857916,127.07812117261497
37.62445592,127.07864760000001
37.624541824511475,127.07880484734063
37.62468829566717,127.07840090791846
37.624170348875374,127.07861635497576
37.62425471221561,127.07858368138274
37.624441730852055,127.07824355519143
37.62445592,127.0794576
37.62447299310915,127.07971410405865
37.624602152606094,127.07981525130668
37.62427981599296,127.07952292523076
37.62442896098092,127.07932734455237
37.62418189128675,127.07933270513783
37.62445592,127.0802676
37.62417242380752,127.08034112928529
37.624682082227885,127.0804547368897
37.62438649668536,127.0802974612798
37.624384207778924,127.0803140622307
37.62469197643054,127.0805800493326
37.62445592,127.0810776
37.62422898781176,127.08086106098146
37.62452097080307,127.08070007714404
37.62462802619089,127.08119629390579
37.62434506530051,127.08082969978312
37.62473753640001,127.08140898478845
37.62445592,127.0818876
37.624149485185896,127.08223232135302
37.6242235249533,127.08177156478642
37.62469618853357,127.08225488732106
37.62475727217073,127.08150946637438
37.62427148333141,127.08194626591958
37.62508592,127.0673076
37.62490051121051,127.06751127376876
37.62522405903232,127.06744993960338
37.624952973953945,127.06740077485773
37.62481204195984,127.06727659903804
37.6249039504864,127.06751191813211
37.62508592,127.06811760000001
37.625358738399555,127.06840001671358
37.625163238546094,127.06786658754304
37.62503657979836,127.06797483628323
37.62487358106224,127.06847234622259
37.62494625253572,127.06801017979356
37.62508592,127.06892760000001
37.62535627889985,127.06932771308476
37.62508912187454,127.06931622483881
37.62502903325462,127.06876268120257
37.625065135161115,127.06927016557499
37.6249919945343,127.06903941075268
37.62508592,127.06973760000001
37.62491535971626,127.06993375456604
37.62524947337908,127.07006971172976
37.625167421141825,127.06952077860421
37.62501800963101,127.06960476186416
37.62537983921298,127.06951138147886
37.62508592,127.0705476
37.62512785421282,127.07059385051757
37.625304591282955,127.07089033648472
37.62483507240407,127.07016495917904
37.625025115971994,127.07082256155219
37.62486373691071,127.07051827463911
37.62508592,127.0713576
37.62535565134084,127.07139275521105
37.624966673824396,127.07160901240438
37.625317672180735,127.07170000276278
37.62499637964447,127.07175792304749
37.62504408276376,127.07142151773401
37.62508592,127.0721676
37.62531072573216,127.07188766216458
37.625148455782764,127.07210871696873
37.62540044975908,127.07185123843206
37.625281812309,127.07228326368804
37.625109077696344,127.07238144882764
37.62508592,127.0729776
37.62494037243081,127.07296820222923
37.625178110173565,127.07328798431804
37.625158875301715,127.07276477114826
37.62482082183436,127.07266131017168
37.624853708145196,127.07293827179348
37.62508592,127.0737876
37.62479584392887,127.07401089836657
37.62534498191449,127.07361251040611
37.62517223749731,127.07357691254194
37.62490962849229,127.07393254956551
37.62491397358346,127.0741470074115
37.62508592,127.0745976
37.62485600007341,127.07500241405077
37.625396249223435,127.07435872497071
37.62507422984819,127.07435445734075
37.625229199599374,127.07427976350174
37.62537128748326,127.07477985435958
37.62508592,127.0754076
37.62500745552001,127.07579745940686
37.625069023758975,127.07553694598448
37.62526326447136,127.07543835674635
37.62499214737973,127.07521240521802
37.62526058435891,127.07573190268677
37.62508592,127.0762176
37.62507789129648,127.07644366719052
37.625297741711975,127.07646717512968
37.62505382138281,127.07616342059465
37.62517591770308,127.07652146127175
37.6251619591422,127.07620637137816
37.62508592,127.07702760000001
37.625117366336596,127.07739201683064
37.62507458746442,127.07689342843285
37.625309019192066,127.07680785799622
37.6247865030032,127.0773205342576
37.625363845436986,127.07724231105783
37.62508592,127.07783760000001
37.625183209808434,127.07815509184123
37.62536846099379,127.07803064297217
37.62522063593118,127.07754624415288
37.625185533594035,127.07757059730498
37.624892942304875,127.07796308830596
37.62508592,127.07864760000001
37.625179309381735,127.07837229287134
37.62516609863818,127.07863162428576
37.625046667803005,127.07840336169409
37.62531989966857,127.07834702291478
37.62521814664169,127.0783379649064
37.62508592,127.0794576
37.62487770395166,127.0792129338753
37.62505180966887,127.07960449665102
37.62535685115203,127.07908554133529
37.62493280623486,127.07974260403633
37.62509198916334,127.07942693506331
37.62508592,127.0802676
37.624865945627825,127.08016921809678
37.624993992902276,127.08016808214958
37.62518946801793,127.08027600355483
37.62539061643653,127.0801705025663
37.62487274237997,127.08048011626072
37.62508592,127.0810776
37.62536641753431,127.08125843906616
37.62502828282883,127.08087248310373
37.62524520566903,127.08118758832424
37.62538836859724,127.08118473410518
37.62534304161279,127.08139193968368
37.62508592,127.0818876
37.62494692601808,127.08203052502283
37.62534302282566,127.08203391993442
37.62494059567468,127.08207573384442
37.624856690934905,127.08219027709244
37.625195533542175,127.08204497507148
37.62571592,127.06811760000001
37.62556379119531,127.06801878448618
37.625502593787886,127.06792504322648
37.62594206094617,127.06779005890489
37.62559290044585,127.06820068724514
37.625612312510064,127.06812396390592
37.62571592,127.06892760000001
37.62573339994128,127.06893326853505
37.62553246245032,127.06922402210576
37.625886302527455,127.06864809668151
37.625962021343334,127.06920960010446
37.625807809484485,127.06932507302824
37.62571592,127.06973760000001
37.62542252685517,127.06993686249135
37.62576426097966,127.06966685577359
37.62547821195197,127.07003594186405
37.625907970267505,127.06986139580906
37.625931756304034,127.06989568036872
37.62571592,127.0705476
37.62571181213995,127.07033822853155
37.625434839296204,127.07030127622869
37.62565379808396,127.07065518978752
37.62541605626839,127.07025812056797
37.62599236684824,127.07018241107528
37.62571592,127.0713576
37.625407741952245,127.07105558648898
37.62578208383328,127.07124909158452
37.625458489338065,127.07167165325069
37.62559407819418,127.07108181853772
37.62555197209997,127.07105312832965
37.62571592,127.0721676
37.62576434347749,127.07180195742578
37.62565338352641,127.07220767876437
37.62551045414946,127.07233000872782
37.62582240804997,127.07213174489887
37.625646810435846,127.072276725492
37.62571592,127.0729776
37.62600483421126,127.07330172398632
37.62546121046739,127.0731613310347
37.625987139642746,127.07258096070919
37.62554762222369,127.07291430696604
37.625845007863596,127.07301849039423
37.62571592,127.0737876
37.62591158098374,127.07386932767365
37.625417994834116,127.07338999287246
37.62567662105796,127.07363562409739
37.625597577331895,127.07386952468623
37.625694134686306,127.07382627347486
37.62571592,127.0745976
37.62552231261606,127.07469195617055
37.62562596009638,127.07453370182624
37.62566171756256,127.07428770368989
37.6257259771876,127.07486154385647
37.62577984465452,127.07492108384719
37.62571592,127.0754076
37.62567388723092,127.0756947820643
37.62598474166982,127.07571372900436
37.62547954438906,127.07579693374569
37.62558164774472,127.0757879075752
37.62593427052403,127.07522452755919
37.62571592,127.0762176
37.62561354720691,127.07638412071807
37.6256086160284,127.0759783546084
37.62591004171475,127.07606144060499
37.62567263149965,127.07591809860881
37.62586963811492,127.0759503158207
37.62571592,127.07702760000001
37.625969510486954,127.07729678209844
37.62550463051788,127.076759380222
37.62551857740286,127.0772244088214
37.62549897228792,127.07696866610074
37.62567185771922,127.07728109031052
37.62571592,127.07783760000001
37.62546547404012,127.07812180703931
37.625865925484575,127.07799359779763
37.62577609626543,127.07770005664992
37.62591630646573,127.07792566545301
37.62600530169677,127.07815878318185
37.62571592,127.07864760000001
37.625429992642765,127.07892136978766
37.62543220585053,127.07892998241627
37.62566979395038,127.07846522950436
37.6258520694281,127.07852013868991
37.62562483389982,127.07834780275147
37.62571592,127.0794576
37.62562248296925,127.07965734225235
37.625703946865016,127.07925661155275
37.625893885974044,127.07953888650336
37.62595985921779,127.07906100968948
37.62554724195567,127.07979442681625
37.62571592,127.0802676
37.62547636492848,127.08004785810257
37.625781091035684,127.08050303338673
37.62598966817392,127.08047838195834
37.62564858164282,127.08036464037716
37.62571361599987,127.07996488994813
37.62571592,127.0810776
37.62551742245613,127.0811297209656
37.625951048664746,127.08082939596329
37.625992813005276,127.08106828600592
37.62572202772935,127.08122529119413
37.62568375319075,127.08116660871823
37.62634592,127.06811760000001
37.62625873552352,127.06778202287506
37.626520981740086,127.06818892670839
37.62663105805284,127.06792782984398
37.62629069233656,127.06796423786146
37.62644986741651,127.0679642592712
37.62634592,127.06892760000001
37.62660363300773,127.06906173582773
37.62651302809491,127.0690945508767
37.62640669526613,127.06918876922155
37.62629580760135,127.0686788170751
37.62664798955732,127.06872837712535
37.62634592,127.06973760000001
37.62618882298531,127.06943564068087
37.62619560258807,127.06952411848128
37.626543176886585,127.06947766283847
37.62663013250933,127.06947506817441
37.62626111769078,127.06963392187866
37.62634592,127.0705476
37.626171839507336,127.07015700532057
37.626394945631446,127.07054676053932
37.626385781342755,127.07045406348486
37.626322358591366,127.07078924925995
37.62627133181873,127.07082412610498
37.62634592,127.0713576
37.626434429810885,127.07118055309452
37.62649639410049,127.07164516857776
37.62612831425468,127.07149064564824
37.62656725321156,127.07151860738897
37.626078227508984,127.07170836339061
37.62634592,127.0721676
37.62610816627852,127.07234103782784
37.62660387260818,127.07186803176712
37.62608425497361,127.07230758032964
37.62628732659033,127.07240492038271
37.62618483429661,127.07225718037124
37.62634592,127.0729776
37.62628208371796,127.07287694396283
37.62635951549368,127.0729844183658
37.62633440033046,127.07320184071445
37.62630923848869,127.07289224340738
37.62616704077796,127.0730137739544
37.62634592,127.0737876
37.62637626744789,127.07414138635782
37.6266466050742,127.07400033384508
37.62663798127533,127.07377690940443
37.626206206296246,127.07361076577406
37.626162285960845,127.07416916770116
37.62634592,127.0745976
37.62638065905157,127.0745097116819
37.62642535126033,127.07497911547749
37.6260659459969,127.07484772414479
37.626432072144794,127.07429107981848
37.62623946105214,127.07485146107288
37.62634592,127.0754076
37.626231993655,127.07561902463154
37.62619734700528,127.07548633927378
37.62614616599283,127.07550476868397
37.62650355708087,127.07551352922549
37.62621583521082,127.07538978164764
37.62634592,127.0762176
37.62606318260458,127.0763142708371
37.62659482850575,127.07656721446868
37.62625482740734,127.07640299626617
37.62650591163368,127.07616745073877
37.6262974304204,127.07586751073862
37.62634592,127.07702760000001
37.62641860286299,127.07663275409645
37.62617074187355,127.07693533544325
37.62628094346958,127.0769531850536
37.62605835641471,127.07690530504557
37.626564282953,127.07708422597993
37.62634592,127.07783760000001
37.62655472487283,127.07814411507911
37.626387979616126,127.0776784463214
37.62618581492434,127.0776042115974
37.626228129837486,127.07788945201202
37.62605337433531,127.07790267714569
37.62634592,127.07864760000001
37.62611396300338,127.07894751277615
37.62604637579791,127.07886968174061
37.62630971994272,127.0783844874689
37.62611790798548,127.07835131783047
37.62618601405617,127.0788199711545
37.62634592,127.0794576
37.62638277545927,127.07935700754885
37.62628259783928,127.07953374304222
37.62664281961859,127.07949417513642
37.626394305164816,127.07941429129947
37.62610653579555,127.0796626987335
37.62634592,127.0802676
37.62635596105931,127.08001619763878
37.62629770361582,127.08028702957462
37.62605252613293,127.08005041479764
37.626408368137916,127.08041533758535
37.626515218018355,127.0806695658993
37.62634592,127.0810776
37.62663287987947,127.08094164372264
37.626458656864685,127.08101629158094
37.626519963681126,127.08137121761416
37.62649656285903,127.08120370955926
37.626127547661945,127.08079496497017
37.62697592,127.06892760000001
37.62719669070749,127.06911839867017
37.62702680384255,127.06868975189343
37.6268182248602,127.06868674346767
37.62714698147053,127.06852970663915
37.62727340602434,127.0690157136925
37.62697592,127.06973760000001
37.627098903448704,127.06997080682794
37.62710507745563,127.06969490043674
37.62704784459601,127.06964841977538
37.62680090668765,127.0698831390954
37.62688306110531,127.06953798598721
37.62697592,127.0705476
37.62718349452569,127.07028188968856
37.627082537228915,127.07035176499713
37.62709577786376,127.07063582157232
37.62699165240024,127.07076929033182
37.62698526319878,127.0702822384293
37.62697592,127.0713576
37.62728402937237,127.07132627917541
37.626697466571976,127.0709787476786
37.626976783880565,127.07107547725806
37.626996659155196,127.07097038441471
37.62682840829572,127.07168875679655
37.62697592,127.0721676
37.62710267705857,127.07217541174445
37.626670987036924,127.07198998128197
37.626752404104074,127.07247088377036
37.62718030586208,127.07227958751623
37.62687669587598,127.07249965439192
37.62697592,127.0729776
37.62673915481865,127.0727118795253
37.626809642492034,127.07333307879583
37.626785109338385,127.07274136354096
37.627032342183206,127.07312434414078
37.62685486763555,127.07259784861058
37.62697592,127.0737876
37.62701840465588,127.07390539345113
37.6270388869894,127.07371040180483
37.627259735808764,127.07400885074433
37.62682182419867,127.07347918510762
37.627023786924234,127.07393910357271
37.62697592,127.0745976
37.62721030606302,127.07446125742227
37.62674603683522,127.07425320883014
37.62669927181493,127.07422645478677
37.626812230661045,127.0743136432876
37.626671414396505,127.07437128777082
37.62697592,127.0754076
37.62712692005551,127.07574775100463
37.6270597897426,127.07577523944933
37.62724743904877,127.07504121638364
37.62719305536228,127.07507263880132
37.62667924700265,127.07560590269708
37.62697592,127.0762176
37.626856503807765,127.0758736361288
37.62693328499786,127.07651345332688
37.62714420961216,127.07612508835595
37.62724180857079,127.07594949108699
37.62676252266553,127.07630386546924
37.62697592,127.07702760000001
37.62695798496635,127.07728478415127
37.62695457790681,127.07720357775902
37.627276686312015,127.07693815890347
37.62727500052871,127.07736678073213
37.62710315859081,127.07695335513077
37.62697592,127.07783760000001
37.62708562572363,127.07749680682312
37.627143717911395,127.07798247631561
37.626670231278325,127.07778762606205
37.627234200969184,127.07780025122543
37.62705356085209,127.07759021110651
37.62697592,127.07864760000001
37.6268422095566,127.07880267636759
37.62712167065386,127.07862939305156
37.62729031844984,127.0784198244218
37.62667736830823,127.07903244387785
37.626916441414544,127.07856781246949
37.62697592,127.0794576
37.627289396598286,127.07935442090384
37.626993113554086,127.0793163973165
37.62684390264618,127.07945775840156
37.62690728654964,127.07980837065277
37.62679184027796,127.07933666470933
37.62697592,127.0802676
37.62720561703238,127.08033836432188
37.627257781341115,127.0804626285724
37.62684916353034,127.08004551375677
37.626691457886466,127.0804986568453
37.62725650148353,127.08033458598663
37.62760592,127.06973760000001
37.62784379255148,127.06940847133937
37.6278328629881,127.06938810208143
37.627475101164784,127.06977248845767
37.627615997866066,127.06952644442846
37.627811330216474,127.06986442674929
37.62760592,127.0705476
37.62780787428248,127.07040095467677
37.627705272450214,127.07078552550163
37.62773967945876,127.0701737896035
37.62788708709421,127.070752471252
37.62747445057269,127.0708911195582
37.62760592,127.0713576
37.62730192938981,127.0717489877181
