위도,경도
37.65169197870202,127.08555384201394
37.65185855649967,127.08557022639694
37.652065286951796,127.08571541813171
37.65243504,127.0692404
37.65243373748987,127.0691052667126
37.65256767384878,127.06959722585722
37.652499378069116,127.06924613187228
37.65229616896342,127.06954015175042
37.65254329737216,127.06925451014389
37.65243504,127.0700504
37.65217188937511,127.07004824766501
37.65238441084449,127.07001346405866
37.6523838004582,127.07025435539958
37.65273736006915,127.07017858300479
37.65250746531372,127.07022725121526
37.65243504,127.0708604
37.65263066600734,127.07108717632019
37.65244183629113,127.07109234898523
37.65264534773374,127.07105155694754
37.65220974916795,127.07065121710234
37.652178223966686,127.07103260517142
37.65243504,127.0716704
37.6521421071283,127.07183952645926
37.652193656722915,127.07174606184361
37.65248785077243,127.07195337291452
37.65225397895193,127.07197600558598
37.65248452244748,127.07185118202618
37.65243504,127.0724804
37.65234700633487,127.07285648236041
37.65238225447964,127.07267119085499
37.652595190323,127.07234779406306
37.65237356439033,127.07255274048636
37.65224872964168,127.07258852728346
37.65243504,127.07329039999999
37.65264185203341,127.07360181609688
37.65268676266265,127.07302390966268
37.652332996345834,127.07317970507341
37.652315797117645,127.07340130320637
37.65218971814934,127.07318180343577
37.65243504,127.07410039999999
37.652219312159865,127.07426558485048
37.652325457094705,127.0738149333325
37.65220140543154,127.07379933506662
37.65244006088309,127.07428367742037
37.6523500621961,127.07384229799072
37.65243504,127.0749104
37.65237826043128,127.07520205124152
37.65215050532207,127.07452791649823
37.65260937865595,127.07478321609204
37.65249184897148,127.07465530718025
37.652343619009734,127.07487912064612
37.65243504,127.0757204
37.652269760909284,127.0757169876055
37.6524484421107,127.07567085748619
37.65216100074536,127.07544959269984
37.652626998904346,127.0756525765427
37.652573041382034,127.07601940553823
37.65243504,127.0765304
37.65216584029614,127.07668962235296
37.652259638096304,127.0769271554439
37.65272056686231,127.07662609828398
37.65224980234975,127.07645071251194
37.65263892991247,127.07622238449295
37.65243504,127.0773404
37.65246939079951,127.07767754722585
37.65232735288865,127.0769439698963
37.65214750124946,127.07742680993707
37.652518931618516,127.0776341528599
37.65227629144217,127.07739252324325
37.65243504,127.0781504
37.652561407264024,127.07824931440025
37.6521367414324,127.07802840411684
37.652279213251816,127.07815180611749
37.65246991617292,127.0777719074481
37.65244628104144,127.07842999779506
37.65243504,127.0789604
37.652458151290766,127.0789481820004
37.652370758202984,127.07885051185087
37.65272124106598,127.07930129364348
37.65258142961873,127.07913887602936
37.6523075500722,127.07895522223268
37.65243504,127.0797704
37.652500276169356,127.07970165874762
37.65225891606536,127.07987536631275
37.65245797833862,127.08000025682311
37.65256612500684,127.07987280614707
37.65221078621164,127.0799753539682
37.65243504,127.0805804
37.652561383630065,127.08068277793015
37.65240761758447,127.08034401174719
37.652206584267965,127.08089067032212
37.65226233077103,127.08066264192239
37.65254939472128,127.08084443135222
37.65243504,127.0813904
37.65246061213093,127.0810307275813
37.65221019071826,127.08153400046956
37.65261419875516,127.0817687451497
37.65261414845719,127.08155583160327
37.65235487995491,127.08099475745321
37.65243504,127.08220039999999
37.65235362094325,127.082577250588
37.6524226876718,127.08236401098932
37.65224972840066,127.08218574980151
37.65265653131783,127.08191712168335
37.652644118489,127.08189074464697
37.65243504,127.08301039999999
37.65244667287828,127.08302753981083
37.65224524165341,127.08322925416095
37.65236575380378,127.08301981856833
37.65236611863298,127.083296916127
37.652417287557284,127.08265625191055
37.65243504,127.0838204
37.652643801218964,127.08366540310838
37.652352099299044,127.08349951199132
37.652129981323675,127.08392695325657
37.65229337017888,127.08358698583051
37.65230486488906,127.08403194505122
37.65243504,127.0846304
37.65223380029339,127.08489064534076
37.652698461239176,127.0847219926354
37.6526579620409,127.08464222955533
37.65274365993415,127.08434715598183
37.65237627487158,127.08468626484475
37.65243504,127.0854404
37.65254606413973,127.08556372107358
37.65238192079937,127.0853705823401
37.65235535131394,127.0856241079372
37.652719839174225,127.0854370075612
37.65224834613484,127.08538577860881
37.65306504,127.0692404
37.65296447717129,127.06946786402916
37.653164931855265,127.06924858390474
37.65275373409578,127.06884286805017
37.65322651003091,127.06919441017149
37.65278320687089,127.06894871189752
37.65306504,127.0700504
37.653299985770865,127.07015345402843
37.653308587490514,127.070278981004
37.65287012525261,127.06997557164422
37.65285918156864,127.07043342700777
37.653337984498755,127.07014628407416
37.65306504,127.0708604
37.65283177744225,127.07117071849407
37.65288734725245,127.07053941275633
37.653203168393986,127.07114327862782
37.65331617559217,127.07067598934111
37.65304593101804,127.07051604268652
37.65306504,127.0716704
37.65337493806551,127.07192097397163
37.65336195142795,127.0719523182591
37.653003842907786,127.07169915669456
37.65304129763161,127.07192247624349
37.65322922297036,127.07142542592304
37.65306504,127.0724804
37.65305566339146,127.07274555706172
37.65306003885531,127.07235426945165
37.65292701665087,127.07238456837321
37.6528029652015,127.07228837612986
37.65310564064707,127.07253724399801
37.65306504,127.07329039999999
37.653224931357485,127.07311379075318
37.65285208787422,127.07320168590063
37.65332064763535,127.0734146055094
37.653042131351484,127.07326100773044
37.653214319154564,127.07293688534692
37.65306504,127.07410039999999
37.65305082852697,127.07417453261566
37.65320647221596,127.0742640908668
37.65296761164452,127.0744552939368
37.65285949660505,127.0738324790607
37.653035704589286,127.07445498770095
37.65306504,127.0749104
37.653165303495115,127.0751444867105
37.653036990597876,127.07509489997878
37.65306021503452,127.07465378471035
37.653161153186645,127.07521577819624
37.65302395001986,127.07501055805524
37.65306504,127.0757204
37.65285680673684,127.07589320093672
37.653012049038104,127.0757074027776
37.65286046847039,127.07538929294567
37.65295135078615,127.07604591793982
37.65300849403641,127.07577782878576
37.65306504,127.0765304
37.653199838748776,127.07688008903276
37.653263153043035,127.07648359247123
37.65330731657304,127.07621408678301
37.653174850893535,127.07637156038831
37.65286488921531,127.07640464019131
37.65306504,127.0773404
37.653220860463406,127.07726048680613
37.65307755031798,127.07700269475012
37.653226894497564,127.07766567294787
37.65328202177987,127.07740672144959
37.65331689467551,127.07765714921217
37.65306504,127.0781504
37.653122130703046,127.07794825142976
37.653327624136445,127.07809815522602
37.653251009133584,127.07815151757386
37.65311854445152,127.07781433459162
37.65308010857778,127.07809562013153
37.65306504,127.0789604
37.65323520959478,127.07899761049444
37.65320209005881,127.07922535758753
37.65301053739558,127.07858655062087
37.65315880294428,127.07934012824863
37.65323103845255,127.07879002418979
37.65306504,127.0797704
37.653070814474816,127.08008364123948
37.65289327048481,127.07987841062021
37.653232320492926,127.080058705291
37.65328754448911,127.08000387465142
37.65335377148458,127.07939801234826
37.65306504,127.0805804
37.652857578675565,127.08044418003311
37.65314433073018,127.08083791243921
37.65286023490045,127.08027883832096
37.6527538456217,127.0809034711265
37.65325434337661,127.08034500366485
37.65306504,127.0813904
37.65302088275368,127.08114636540209
37.652984817831076,127.08117503862903
37.65319665483181,127.08138535507256
37.65325478744419,127.08130802166237
37.65286600731664,127.08112435672653
37.65306504,127.08220039999999
37.65276653172645,127.08216247072586
37.65275649869819,127.08245156774555
37.6531088986652,127.08199198710062
37.65326012692589,127.08200630636523
37.65281799212602,127.08225844054591
37.65306504,127.08301039999999
37.65313233642743,127.08306808682828
37.65287427220185,127.08271033092213
37.65318810980605,127.08313004066684
37.65334644104871,127.08329902279291
37.653286776691616,127.08324212606344
37.65306504,127.0838204
37.653226530866924,127.08352457487047
37.65330664471974,127.08403163962252
37.653056582882556,127.08352945565315
37.65295174481106,127.08414160885759
37.652958403045005,127.08406331456192
37.65306504,127.0846304
37.65305445000399,127.08481638910861
37.65303980903646,127.08471499454522
37.65275733145738,127.0845714911143
37.65319854568362,127.08444554307658
37.65281189095436,127.08429619850303
37.65306504,127.0854404
37.65291647404122,127.08551011724207
37.653189429978916,127.08527348224167
37.65302457824453,127.0856555590571
37.65277720540023,127.08537419726754
37.65275675692592,127.08579667373537
37.65369504,127.0700504
37.653892524201616,127.06984574949324
37.65393292550712,127.07004003030058
37.653533579316594,127.06969051781861
37.65347386830534,127.07008651401807
37.65350498731706,127.07032707593781
37.65369504,127.0708604
37.65396953990225,127.07072112599933
37.65385650821429,127.07061681958115
37.65369052487533,127.07064516740705
37.653691050546314,127.07096174648255
37.65394558081099,127.07082425532165
37.65369504,127.0716704
37.65345802010818,127.07196093083758
37.65364786863423,127.07180064675481
37.6535487466773,127.07169662097716
37.65398338832886,127.0712838908074
37.65388515370989,127.07199765568558
37.65369504,127.0724804
37.65352874753278,127.07263754923045
37.65338635368083,127.07271634922535
37.65382525628883,127.07274974322047
37.65391305537499,127.07232558719896
37.65379438913272,127.07276576961702
37.65369504,127.07329039999999
37.65351034849003,127.07329489937598
37.65368138692282,127.07298105709947
37.65367521728764,127.07363190275277
37.65390967226063,127.07340810494398
37.65398730357368,127.07296843299311
37.65369504,127.07410039999999
37.653835360616874,127.07440740026986
37.65339642723297,127.07379336272905
37.65374695418318,127.0743684720907
37.65396032604715,127.07383048726714
37.653950734430026,127.07412214069596
37.65369504,127.0749104
37.65366653685684,127.07454712342283
37.65399221431484,127.0746103384513
37.653821624387426,127.07481913250862
37.65348042970506,127.07492128659976
37.65396022319315,127.07468665688044
37.65369504,127.0757204
37.65378492091784,127.0754495595187
37.65342626507629,127.07612323585747
37.65394365032532,127.07556578344924
37.653547011591066,127.07588310232242
37.653838682326985,127.07541218461624
37.65369504,127.0765304
37.653385595024844,127.07656735900794
37.65367054351152,127.07663713137308
37.653785782193346,127.07614680209518
37.65340301104669,127.07624107971155
37.65349810748319,127.07621218464467
37.65369504,127.0773404
37.65382450510358,127.0776579416051
37.65360373025118,127.07770505678039
37.65400631383387,127.07743936151952
37.65377837951976,127.07718224907981
37.65362316538693,127.07700224064295
37.65369504,127.0781504
37.653762155554325,127.0779848983238
37.65378625373696,127.07778533125875
37.653864501532915,127.07803784671863
37.65389375326056,127.07780355989011
37.65379674906244,127.07804656234478
37.65369504,127.0789604
37.65400159818808,127.0787410221529
37.65392106941136,127.07860770701673
37.653545300491075,127.0791095860095
37.653787618012544,127.07924970949784
37.653951044123644,127.07908552403426
37.65369504,127.0797704
37.65400710430588,127.08000033237604
37.65379355616077,127.08012925797883
37.65354015559643,127.07972836941597
37.65392392674659,127.07980830405248
37.653967606170895,127.07951360988541
37.65369504,127.0805804
37.65385638646583,127.08049862945289
37.65362515102741,127.08053308599614
37.65374971850795,127.08018967957301
37.653706313109886,127.0802870947197
37.653385961924926,127.08035148691376
37.65369504,127.0813904
37.653618043628406,127.08107975273919
37.653884675992195,127.08144172488777
37.653845292045055,127.08144064313376
37.65396050161665,127.08161145120128
37.65370764905643,127.08140493852186
37.65369504,127.08220039999999
37.6536546215,127.08184125254157
37.65362550075023,127.08254540488346
37.65351458241863,127.08210693405897
37.65398639522578,127.08193600645387
37.65349651710308,127.08250970275849
37.65369504,127.08301039999999
37.65360181184844,127.08315358151965
37.65354403609935,127.08290842689183
37.65400253650464,127.08276936539822
37.65383515564436,127.08262341695227
37.653765807790116,127.08324146776329
37.65369504,127.0838204
37.653390154342645,127.08350088515337
37.653400950701055,127.08402881681816
37.6538887353764,127.083803735426
37.653476352290284,127.08360190491518
37.653388712100835,127.08369913405136
37.65369504,127.0846304
37.65352080769249,127.08472667624709
37.653731523964865,127.08441064722955
37.653800076033505,127.08482856599322
37.65338960669175,127.08460515897572
37.65358849330825,127.08457798119126
37.65432504,127.0700504
37.65450890723232,127.07012724438636
37.65420537305649,127.06981770884667
37.654369417206695,127.06994325693145
37.654278756613806,127.06964766457598
37.65431588991562,127.06968257022604
37.65432504,127.0708604
37.65421728951944,127.07052773321116
37.65435477700059,127.07071411854872
37.65453214543833,127.07071670838505
37.654288251611035,127.07099744674049
37.65443369442417,127.07100212201117
37.65432504,127.0716704
37.65428377510488,127.07153715510579
37.65449315629083,127.0717647101525
37.6544147027301,127.07155918517334
37.654573214400855,127.07151434113347
37.65458549663123,127.07157109529079
37.65432504,127.0724804
37.65454254707351,127.07222422067156
37.654447638618905,127.07240036486299
37.65411113915927,127.07212565834132
37.654455407103185,127.07248267452691
37.65405430879294,127.07252161836733
37.65432504,127.07329039999999
37.65438824798337,127.07367293004914
37.6545077061123,127.0729097198545
37.6541533456882,127.0733110287596
37.654498389497775,127.07343836978507
37.654409186372156,127.07322037326891
37.65432504,127.07410039999999
37.65416213390315,127.07372324131602
37.65462966338624,127.07385265980585
37.654558952077856,127.07407634861366
37.654410624918214,127.07436612480917
37.65446402719798,127.07401766478208
37.65432504,127.0749104
37.65424932548856,127.07489071672902
37.65441496133809,127.0750294600069
37.65445712050961,127.07460025572972
37.65432869760887,127.07477265474196
37.65419293691039,127.07524514189754
37.65432504,127.0757204
37.65415501646368,127.07584814419297
37.65417565747122,127.07564435653116
37.65441106746939,127.07566607983944
37.65401546632618,127.07551178781542
37.65439962126353,127.07573322405105
37.65432504,127.0765304
37.65402898795966,127.07651422714162
37.65448691968192,127.07677390847353
37.65421235086471,127.07691748220464
37.65441367983313,127.076436519159
37.654045314889714,127.07621557272857
37.65432504,127.0773404
37.654559444497956,127.07727135534239
37.65408893307798,127.07771986903279
37.654558975020514,127.07719255549542
37.65452036632056,127.07715455578281
37.65426769894114,127.07754352445265
37.65432504,127.0781504
37.654511250341606,127.07788307653185
37.65432882592058,127.07786483216991
37.65441704457542,127.07838236692714
37.654605735807934,127.07800404419754
37.65460952071742,127.07831084741291
37.65432504,127.0789604
37.65458109377469,127.0788746554243
37.65451700254517,127.07926516554245
37.654539315608076,127.07912025085011
37.65434778024037,127.07912708816453
37.6543530957894,127.07935519373622
37.65432504,127.0797704
37.65427898937916,127.07944318293279
37.654326078017476,127.08006870512871
37.654509207331365,127.0798325317937
37.65419278555969,127.07991122131318
37.65462596633999,127.0795882801645
37.65432504,127.0805804
37.65450662426007,127.08022439109038
37.65423308230068,127.08049684373523
37.654604063663996,127.08052753717351
37.654205395365445,127.08060225042765
37.65427622726051,127.08025912938919
37.65432504,127.0813904
37.65418342168768,127.08130603681597
37.65439477650554,127.08162429867315
37.65431524852992,127.08123458668277
37.65460469276931,127.08100280473586
37.65451588781973,127.08167917390753
37.65432504,127.08220039999999
37.65429782741051,127.08199767103365
37.65406751570922,127.08187920079423
37.65447575776666,127.08233519001028
37.654274051536845,127.08240531856238
37.65424818625366,127.08250157966978
37.65432504,127.08301039999999
37.65447571150852,127.08287327214468
37.65442915555554,127.08284588086386
37.654032790941535,127.08292389226862
37.65439028355846,127.08313858140697
37.65436025215707,127.08292131999833
37.65432504,127.0838204
37.654489174485704,127.08405188845494
37.65417646104158,127.08376548131722
37.65446972746474,127.08401937076279
37.65455432178091,127.08385796925872
37.65436236224894,127.08415592179799
37.65432504,127.0846304
37.6542849879376,127.08429655313248
37.654263682168846,127.08492290910917
37.65437424706945,127.0844613744612
37.6545346967217,127.08484551670671
37.654039872237185,127.08472279453316
37.65495504,127.0700504
37.655014732994836,127.07041730763716
37.65519763395504,127.07040229441806
37.65469738024858,127.07011698707207
37.65505615557589,127.07029793581373
37.655162110447954,127.06988567612099
37.65495504,127.0708604
37.65466732265786,127.07063677563656
37.65508102976659,127.07105766559174
37.65473382682864,127.0712064403223
37.65489521466595,127.07076294530701
37.654924236429075,127.07048407043132
37.65495504,127.0716704
37.65471874978225,127.07200115101818
37.65485512016966,127.071306615777
37.654699813049405,127.07174270857423
37.654857078655446,127.07148263142365
37.65518323834562,127.07147010203128
37.65495504,127.0724804
37.65497684067902,127.07248476838555
37.65471743290281,127.07283880587093
37.65485942388878,127.07240466333293
37.6547481602566,127.07257360774439
37.655221188983326,127.0726694323636
37.65495504,127.07329039999999
37.655170821073646,127.0730339283932
37.65465924801882,127.0732211621044
37.65477109742889,127.07312215107146
37.655199293778615,127.07326941180348
37.65478824472045,127.07291875613522
37.65495504,127.07410039999999
37.65524714869847,127.07391873966641
37.654984670109535,127.07377972621288
37.65499801122373,127.07434031694339
37.65524538373801,127.07374062753608
37.65502320112227,127.07426256576791
37.65495504,127.0749104
37.65497248424714,127.07478956438997
37.6549536739388,127.07522854748794
37.65507140040501,127.0747878374131
37.65502612272904,127.07501114504069
37.65473343114144,127.07478002402608
37.65495504,127.0757204
37.654705052814,127.07567538181242
37.654903223556595,127.07548668513684
37.655243246467776,127.07580726757197
37.65464949410784,127.07600535262684
37.65481017161591,127.07589495538043
37.65495504,127.0765304
37.655028469164485,127.076591741008
37.655187279673434,127.07659234520419
37.65496142758769,127.07637213273122
37.655170320204306,127.07637804735806
37.65480377911834,127.07658790787099
37.65495504,127.0773404
37.654936165386616,127.07727937441447
37.65504507183119,127.07739846720807
37.65522215366944,127.07752878017828
37.654734502577185,127.07729172113142
37.65481544454983,127.07757658944266
37.65495504,127.0781504
37.65477316087397,127.07798086408579
37.65488858686041,127.07833373464686
37.65481402258808,127.077911471899
37.65471783128565,127.07848728008861
37.65470620477883,127.07812497184884
37.65495504,127.0789604
37.654877587845895,127.07892182616311
37.65471160316429,127.07932960055224
37.65499685310548,127.0789186164848
37.65523679373104,127.07914659701615
37.655259911817964,127.07867725588238
37.65495504,127.0797704
37.655183711833246,127.07960270207838
37.655159353866885,127.07984304506112
37.655059520731974,127.08005307225748
37.65521684463652,127.07989585488332
37.655097910573616,127.07979472732099
37.65495504,127.0805804
37.65476093373155,127.08028865213399
37.65520989928265,127.08028479030475
37.65496661132861,127.08059428834459
37.65505508682889,127.08053922537103
37.65497898187719,127.08029375395938
37.65495504,127.0813904
37.65496966414982,127.08124363730434
37.6546649636116,127.08116890930401
37.65474927785658,127.08158404952648
37.65515262042096,127.08157642371451
37.6546629993581,127.0811770035179
37.65495504,127.08220039999999
37.65496332879178,127.08221654456837
37.65523640538937,127.08219829938592
37.654886504897824,127.08198044222848
37.655220222742756,127.08243399919537
37.65508827096275,127.08229433064798
37.65495504,127.08301039999999
37.65494080398382,127.08299964053838
37.65515507249842,127.08335380863319
37.654695562044914,127.08298007750258
37.654739679923715,127.08321325556868
37.655243384631525,127.08298030766728
37.65495504,127.0838204
37.65477415953658,127.08355710161773
37.65500486631608,127.08352344279321
37.65487697183055,127.08421932356154
37.655025336886006,127.08375619495976
37.654939344349096,127.08371825402095
37.65495504,127.0846304
37.65511119820985,127.08493027952544
37.65515779008496,127.08475253226048
37.65517165616209,127.08487047543366
37.65506976944558,127.08487074234016
37.654950924086165,127.08434556656339
37.65558504,127.0708604
37.65578949658195,127.07106433517427
37.655709310694874,127.07066522937703
37.65585976836043,127.07061097585606
37.65546197430874,127.07067808168178
37.65548413006093,127.07079356717564
37.65558504,127.0716704
37.655815753560255,127.07143039236365
37.65528513883684,127.07203333154628
37.65562582238631,127.07168084624855
37.65566969678882,127.07180517502556
37.655398692559764,127.07177948666478
37.65558504,127.0724804
37.65576262103366,127.07274283732956
37.65574019725273,127.07253881718925
37.65539479167945,127.07284555250381
37.655793155496326,127.07259692525591
37.655288314275815,127.07271179136539
37.65558504,127.07329039999999
37.65576211193932,127.07290739635891
37.65539843588544,127.073692987567
37.65588084375203,127.0729808886315
37.655284566874656,127.07318653143595
37.65538596759004,127.07323571406805
37.65558504,127.07410039999999
37.6557375925993,127.07372408108033
37.655733216800336,127.07371770461937
37.65559221276329,127.07427509574569
37.65571181116848,127.0740065654914
37.65532992713241,127.07373457295196
37.65558504,127.0749104
37.6557319182117,127.07489831649018
37.65545340135886,127.07511054573438
37.65571117908915,127.07501499342327
37.655706666714906,127.07511876583473
37.655654598017456,127.07511799973446
37.65558504,127.0757204
37.655500154677945,127.07594898420712
37.65574334501933,127.0757360238286
37.65562693007008,127.07565745797338
37.655313458899585,127.07564689002201
37.65582517630782,127.07557600477682
37.65558504,127.0765304
37.65532843396736,127.07616838059597
37.65579806675218,127.07631062993444
37.65585626992798,127.07653638992038
37.65543356722775,127.07634746097227
37.655409900910925,127.07626638530328
37.65558504,127.0773404
37.655866573550405,127.07695290987583
37.65555171980747,127.07739716513177
37.65559566267038,127.07736723725651
37.65576750404675,127.07750225932435
37.65575262576841,127.07693613189312
37.65558504,127.0781504
37.65586854096688,127.07811724989918
37.65544358899507,127.0783217482078
37.65567809548919,127.07778030551343
37.65561180075102,127.07805999161742
37.65540926212777,127.07783941962275
37.65558504,127.0789604
37.65544946107683,127.07914887854322
37.655613180839104,127.07884677365783
37.655634830763475,127.078564306936
37.65555245650737,127.07887493858964
37.655687673631434,127.07884071051478
37.65558504,127.0797704
37.655459662523256,127.07960022707935
37.655386597056406,127.08015386008168
37.65531740786212,127.0793850818121
37.65578221657769,127.07948870165418
37.65562653133801,127.08003335709775
37.65558504,127.0805804
37.655748683679214,127.08095535481715
37.65583251948584,127.0808534819918
37.6557923217085,127.0803412063714
37.65549105524656,127.08046693833514
37.65568734863619,127.08080942383683
37.65558504,127.0813904
37.655352621534014,127.08142311096795
37.655410681995896,127.08128041170474
37.655540211950914,127.08175305606623
37.65587555362189,127.08154324040275
37.65563880125432,127.08157233972385
37.65558504,127.08220039999999
37.65550842566748,127.08215507113557
37.655690335529016,127.08185733295034
37.65549716533302,127.0821981910302
37.655342827841466,127.08192202878568
37.655370918955896,127.08189431918785
37.65558504,127.08301039999999
37.65547095447769,127.08294068792038
37.655549465925624,127.08268081238631
37.65561298747472,127.08325154916193
37.65533768292053,127.08321708221841
37.65540807654457,127.08317386961649
37.65558504,127.0838204
37.65570829017212,127.08361364548806
37.655715549902894,127.08404561370325
37.6556183530898,127.08413397401522
37.655675672324975,127.08378838877398
37.655304027272436,127.08420816849289
37.65621504,127.0708604
37.656170779059295,127.07069150160676
37.655957477094454,127.07058891340803
37.65651561831262,127.07123132894141
37.65612491728728,127.07064180643044
37.655913043446,127.07086616712812
37.65621504,127.0716704
37.65637268783283,127.07136801472703
37.6560127725352,127.07155958415565
37.65645294017889,127.07169526244661
37.65651773180226,127.07193401569239
37.65609509143195,127.07151078709808
37.65621504,127.0724804
37.656222972381855,127.07259013362669
37.65639664547883,127.07257559009571
37.656431314283275,127.07265995544824
37.65651384084838,127.07282890953317
37.65648097815835,127.07254279829293
37.65621504,127.07329039999999
37.65622632198026,127.07340883895341
37.65628724938598,127.07353501764872
37.656232472570835,127.07339197326115
37.6562389505233,127.0731790666801
37.65644175289577,127.07318398470608
37.65621504,127.07410039999999
37.65652640383546,127.07435161757428
37.65596684702364,127.07404175914327
37.656466908904,127.0744212747596
37.656437021523914,127.0737311853046
37.65636748671812,127.07392772664338
37.65621504,127.0749104
37.65634451077186,127.07450600620712
37.65642874928412,127.07512042097645
37.65627200056474,127.07524520292932
37.65634012509226,127.07521218748751
37.65597626958026,127.07521206035274
37.65621504,127.0757204
37.6564869377698,127.0759837608552
37.6559563340757,127.07582196109146
37.65618473890039,127.0757961612459
37.65639201621044,127.0758901013636
37.65645672280897,127.07578540629389
37.65621504,127.0765304
37.65635308720614,127.0763502745226
37.6560689044603,127.07667222165131
37.656466485478845,127.07687117493255
37.65644531644471,127.07679877016412
37.65642942449006,127.07628533314968
37.65621504,127.0773404
37.65617074619076,127.07701636868373
37.65626889862614,127.0772568117443
37.656304846540166,127.07761994135345
37.656528311409325,127.07702290671621
37.65628529266433,127.07723533872394
37.65621504,127.0781504
37.65647566243978,127.07809677590784
37.65631174511297,127.07799962364075
37.65628493455326,127.07808534110397
37.65619117652485,127.07847662130128
37.65606958675435,127.07844718381843
37.65621504,127.0789604
37.656036080172285,127.07870266821222
37.65630158539087,127.078991241967
37.656009410538054,127.07915105840536
37.65595057716256,127.07933426472593
37.65628806268495,127.07857720489653
37.65621504,127.0797704
37.65598455052835,127.07969822601964
37.65646914120957,127.07999268180005
37.65652963294736,127.08012897704495
37.6564486126271,127.07998021328326
37.656309220714455,127.07942695976999
37.65621504,127.0805804
37.656470459097335,127.0803366323148
37.65619604701526,127.08042318053842
37.65647004467004,127.08067039953136
37.65640698234989,127.08023101601033
37.656273989342516,127.08096669265107
37.65621504,127.0813904
37.656478056217026,127.0816720884796
37.65610943141869,127.08119162720752
37.65591046221476,127.08164501404768
37.65639713616574,127.0814598805192
37.65643761520241,127.08159481120012
37.65621504,127.08220039999999
37.656435347035796,127.08218155523018
37.65617996935386,127.0821728821024
37.6559808048106,127.08193035797595
37.656254484726354,127.08187958067633
37.65625419306635,127.08214774624888
37.65621504,127.08301039999999
37.656094198599625,127.082644713038
37.65602390951637,127.08261699829275
37.6564164461727,127.082752446717
37.655971664796155,127.08274312031536
37.65590275528357,127.08264438882578
37.65621504,127.0838204
37.65640898338477,127.08360056229796
37.6559184446754,127.08373278218845
37.65601825411566,127.0835731089542
37.656492613179225,127.0840885281973
37.65602503649051,127.0837421883444
37.65684504,127.0716704
37.65698225181565,127.07204433161588
37.656841404564354,127.07138946333833
37.656758171499376,127.07145859872779
37.65682769507077,127.07146776243273
37.65715625554446,127.07180603645234
37.65684504,127.0724804
37.656550520314994,127.07255086868479
37.65678165918621,127.07255903944164
37.65654337388646,127.07288103460307
37.65673249514372,127.07235447491036
37.65658477157924,127.07230917285935
37.65684504,127.07329039999999
37.65656555588897,127.07307886620663
37.65677345356862,127.07304669718211
37.65669350634097,127.07308722450496
37.65661891844783,127.07319415230364
37.65661870316661,127.07350944638878
37.65684504,127.07410039999999
37.65694199386708,127.07422349695813
37.656666176419414,127.07375914506692
37.656623838101304,127.0741797457862
37.656841284822306,127.07447121216057
37.65701422155733,127.07412877699068
37.65684504,127.0749104
37.65655261843417,127.07531240144067
37.65662894309625,127.07527169300572
37.65667788635305,127.07509428328657
37.65695052014825,127.0745118735608
37.65714326187195,127.07475878239087
37.65684504,127.0757204
37.65667553621684,127.0758593495234
37.6565655068061,127.07610319610349
37.656863148302286,127.07561247211237
37.65688927510722,127.07558288304385
37.65693632768038,127.07610912203158
37.65684504,127.0765304
37.65709392038496,127.07632704582838
37.65692470659797,127.07647691820999
37.65670763006335,127.07688056540377
37.656778871721386,127.07662434270576
37.65690975248663,127.07626085400287
37.65684504,127.0773404
37.656951795214766,127.07700818543744
37.656627947528825,127.07729703053056
37.657026060771614,127.0775471671294
37.65661509454723,127.0771519220466
37.65689139595462,127.07694723706025
37.65684504,127.0781504
37.65689653729123,127.0784928606572
37.65711397331596,127.07790492431639
37.65654926973919,127.07808199110417
37.65665606487742,127.07779259850258
37.656659080905214,127.07837853608557
37.65684504,127.0789604
37.65664202362853,127.07918289731732
37.65653485853163,127.07920622961572
37.657084230607516,127.078678371116
37.65694419255529,127.07927150158471
37.656610883694526,127.0791085760026
37.65684504,127.0797704
37.65685919235189,127.07982362215287
37.65700058910163,127.07958378959954
37.65710728609201,127.07971087256284
37.656733466196364,127.08008184578486
37.65683330460187,127.07937850317012
37.65684504,127.0805804
37.65696530014585,127.08020588585086
37.65685405806055,127.08034371980919
37.656775928440986,127.08096161499155
37.65685071028291,127.08042644553787
37.656697953622135,127.08021690618267
37.65684504,127.0813904
37.65693415605806,127.0812105174436
37.657048537939566,127.08179245792904
37.65656774117698,127.08119181099113
37.65677383285823,127.08139794240837
37.6567817940289,127.08141837626545
37.65684504,127.08220039999999
37.65705979106236,127.0821149589043
37.65669206780636,127.08253839084719
37.65713705031191,127.08207715007353
37.65653893878269,127.08255572251822
37.656945906831254,127.08206504605157
37.65684504,127.08301039999999
37.656941674201846,127.08293411086817
37.65654215841426,127.08303956335851
37.65670531055263,127.08298787121517
37.656953055958375,127.08303966875933
37.65676027561903,127.08319833774203
37.65747504,127.0724804
37.65763957279401,127.07244034195188
37.6576280335214,127.07215058329999
37.657382168048706,127.07272575344427
37.65742013727936,127.07214249889628
37.657284561361614,127.07208814937957
37.65747504,127.07329039999999
37.65770656162228,127.07316552590778
37.657725012550756,127.07320316980588
37.657620858872065,127.07297028813299
37.65740089371236,127.07322235123802
37.657765535961595,127.07324936678144
37.65747504,127.07410039999999
37.65728721762346,127.0744890758228
37.65753497190994,127.07439555077306
37.657683966630394,127.07379706250494
37.65719206830707,127.0744526187866
37.65734535765338,127.0740293787739
